Income,Recency,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Age,Children,CustomerFor,AmountSpent,2n Cycle,Basic,Graduation,Master,PhD,Couple
-1.6124033932271586,-1.348446897760461,-0.16870112619438432,-0.7616649987323628,-0.5713395876923071,-1.1711602401283638,1.1045433845829429,-1.9733685979937947,0.0699872894318915,-0.6703624750500164,-0.9051938262781839,0.0,1.0,0.0,0.0,0.0,1
0.04995673383277974,-0.6572801779110466,2.949685150758077,0.6973546827536612,-0.5713395876923071,0.36720463585972446,1.1045433845829429,-0.4347694224455751,1.4045724982538232,0.20393132135732076,-0.2660593640463844,0.0,0.0,1.0,0.0,0.0,0
0.011345820266151956,-0.44993016195622243,-0.6884321723531278,1.4268645234966733,1.4786249994534886,1.5978965366501952,0.27981765742767895,1.6166961449520512,-1.26459791939004,1.7006037524953048,0.5507046760004867,1.0,0.0,0.0,0.0,0.0,1
0.35508052371490323,-1.210213553790578,0.8707609661231027,-0.7616649987323628,-0.22967882316800778,0.36720463585972446,1.1045433845829429,-0.6912026183702784,0.0699872894318915,-0.0726814051896334,0.3149719652552515,1.0,0.0,0.0,0.0,0.0,0
1.0777225678806817,1.0360782857200181,-0.6884321723531278,0.6973546827536612,0.11198194135629151,0.05953166066210678,-0.957270933305217,0.9328742891528424,0.0699872894318915,1.5277207984034584,0.8893629365077258,0.0,0.0,0.0,1.0,0.0,0
-0.22924059423204135,0.10300321392330894,0.3510299199643592,0.6973546827536612,0.11198194135629151,-0.2481413145355109,0.27981765742767895,-0.6057248863953772,0.0699872894318915,-0.5913302674651724,-0.3191822284396768,0.0,0.0,1.0,0.0,0.0,0
-0.6499183456547224,1.658128333584491,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-0.349291690470674,0.0699872894318915,-0.680241500998122,-0.9583166906714763,0.0,0.0,1.0,0.0,0.0,1
-0.4936161636593724,-0.8646301938658709,0.3510299199643592,-0.03215515798935081,-0.5713395876923071,-0.5558142897331285,0.6921805210053109,0.07809696940383148,0.0699872894318915,-0.8333664031937573,-0.6976826372418854,0.0,0.0,0.0,1.0,0.0,0
0.7112673629468751,-1.694030257685168,-0.6884321723531278,-0.39691007836085684,-0.22967882316800778,-0.2481413145355109,-1.369633796882849,0.9328742891528424,0.0699872894318915,-1.515019193613037,-0.5914369084553005,0.0,0.0,1.0,0.0,0.0,1
0.24993431745584346,1.6235699975920201,-0.16870112619438432,-0.03215515798935081,-0.5713395876923071,-0.2481413145355109,-0.13254520614995302,-0.5202471544204762,0.0699872894318915,-1.4458660119762987,-0.6146781616273659,0.0,0.0,1.0,0.0,0.0,0
-0.06671234434508111,1.3816616456447253,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.5558142897331285,0.27981765742767895,0.7619188252030402,1.4045724982538232,-0.8284268902197045,-0.8570512304217626,1.0,0.0,0.0,0.0,0.0,1
-0.7512081068764415,1.5544533256070787,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,0.3345301653285348,2.739157707075755,0.3224796327345868,-0.9500162431100244,0.0,0.0,0.0,1.0,0.0,0
-0.06262358334163556,1.6926866695769616,1.9102230584405897,-0.03215515798935081,0.7953034704048901,0.36720463585972446,0.27981765742767895,0.7619188252030402,0.0699872894318915,1.379535409181876,-0.18969524648102654,0.0,0.0,0.0,0.0,1.0,0
0.1990106576856581,0.7941699337727232,1.3904920122818463,1.4268645234966733,0.4536427058805908,1.5978965366501952,0.27981765742767895,-0.007380762571069606,0.0699872894318915,0.638608463073963,0.6038275403937791,0.0,0.0,0.0,0.0,1.0,1
-0.14193625416983485,-1.6594719216926972,0.8707609661231027,1.0621096031251671,-0.22967882316800778,-0.5558142897331285,1.1045433845829429,0.7619188252030402,0.0699872894318915,1.0881041437127634,-0.3922261669804539,0.0,0.0,1.0,0.0,0.0,0
0.19905712087887908,-0.7955135218809295,1.9102230584405897,-0.03215515798935081,-0.22967882316800778,0.6748776110573421,-0.13254520614995302,-0.5202471544204762,2.739157707075755,-0.8531244550899683,-0.3507239291731942,0.0,0.0,1.0,0.0,0.0,0
-1.421950764214394,-1.5212385777228143,-0.16870112619438432,-0.7616649987323628,-0.5713395876923071,-1.1711602401283638,0.27981765742767895,-1.375024474169487,0.0699872894318915,-0.20110874251500496,-0.8952332892044416,0.0,0.0,1.0,0.0,0.0,1
0.25374429929996317,-0.9337468658508123,0.3510299199643592,0.3325997623821552,-0.5713395876923071,0.05953166066210678,0.6921805210053109,-0.1783362265208718,0.0699872894318915,0.07550398403194918,-0.4735705530826829,0.0,0.0,0.0,1.0,0.0,1
-0.25874472192735865,0.2412365578931918,-0.6884321723531278,-0.03215515798935081,-0.22967882316800778,-0.8634872649307462,0.6921805210053109,1.1893074850775458,0.0699872894318915,-1.4755030898206152,-0.6395795043117217,0.0,0.0,0.0,1.0,0.0,0
0.1107305905658112,0.8632866057576646,0.8707609661231027,-0.39691007836085684,-0.5713395876923071,-0.5558142897331285,0.27981765742767895,1.1038297531026446,1.4045724982538232,0.035987880239527155,-0.7142835323647893,1.0,0.0,0.0,0.0,0.0,1
-1.4433238330960412,-0.8646301938658709,-0.6884321723531278,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,1.5169062481605748,-0.349291690470674,0.0699872894318915,1.3696563832337703,-0.9334153479871204,0.0,0.0,1.0,0.0,0.0,1
1.8764248593491915,-1.3830052337529315,-1.2081632185118714,0.3325997623821552,2.5036072930263864,-0.2481413145355109,-1.7819966604604809,1.7876516089018535,-1.26459791939004,-0.9321566626748123,2.1443906077992594,0.0,0.0,1.0,0.0,0.0,1
-1.1639871154515573,-1.348446897760461,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.6057248863953772,1.4045724982538232,-0.20110874251500496,-0.9715974067697994,1.0,0.0,0.0,0.0,0.0,1
-0.3250012354604648,-0.48448849794869314,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-0.9476358142949817,1.4045724982538232,1.0189509620760249,-0.9400557060362821,0.0,0.0,1.0,0.0,0.0,1
1.0941240750876848,0.2412365578931918,-0.6884321723531278,1.4268645234966733,1.1369642349291893,0.05953166066210678,-0.957270933305217,-0.8621580823200806,-1.26459791939004,-1.460684550898457,1.382409521657971,0.0,0.0,1.0,0.0,0.0,1
0.08373547530442642,-1.452121905737873,1.9102230584405897,-0.03215515798935081,0.4536427058805908,-0.8634872649307462,-0.13254520614995302,-0.2638139584957729,1.4045724982538232,-0.4579634171657481,-0.46859028454581175,0.0,0.0,0.0,1.0,0.0,1
-1.3602941068101642,0.06844487793083823,0.3510299199643592,-0.7616649987323628,-0.5713395876923071,-0.5558142897331285,-0.544908069727585,-0.349291690470674,0.0699872894318915,-0.4184473133733261,-0.850410872372601,0.0,0.0,1.0,0.0,0.0,1
-0.607358060664312,-1.1065385458131658,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.2638139584957729,0.0699872894318915,-1.159374259481239,-0.9383956165239916,0.0,0.0,0.0,0.0,1.0,1
-0.4786085522489984,-0.6572801779110466,-0.16870112619438432,-1.1264199191038688,-0.5713395876923071,-1.1711602401283638,-0.544908069727585,-0.5202471544204762,1.4045724982538232,1.2017129421159767,-0.88859293115528,1.0,0.0,0.0,0.0,0.0,0
-1.0299872662022738,-0.9683052018432831,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,-0.13254520614995302,-0.2638139584957729,0.0699872894318915,-1.5248982195611427,-0.9749175857943801,0.0,0.0,0.0,0.0,1.0,1
0.5555227392701767,-1.6249135857002266,-0.16870112619438432,0.6973546827536612,0.11198194135629151,1.9055695118478129,-0.13254520614995302,1.1038297531026446,1.4045724982538232,-0.09737897005989717,0.3016912491569284,0.0,0.0,0.0,1.0,0.0,1
-0.555830379382254,1.2434283016748424,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,0.27981765742767895,-0.4347694224455751,1.4045724982538232,-1.559474810379512,-0.9832180333558321,0.0,0.0,1.0,0.0,0.0,0
-1.1708636680482611,0.5522615818254282,-0.16870112619438432,-0.7616649987323628,-0.5713395876923071,-0.8634872649307462,0.27981765742767895,-0.2638139584957729,0.0699872894318915,-1.0457654610780256,-0.9101740948150551,0.0,0.0,1.0,0.0,0.0,0
0.5520844629718248,0.5177032458329575,-0.6884321723531278,1.7916194438681792,0.11198194135629151,0.9825505862549597,0.27981765742767895,0.07809696940383148,0.0699872894318915,0.3965723273453781,0.4992419011194846,0.0,0.0,0.0,1.0,0.0,0
-0.04273733664305952,-1.31388856176799,-0.16870112619438432,0.6973546827536612,-0.22967882316800778,-0.5558142897331285,0.6921805210053109,-0.007380762571069606,1.4045724982538232,1.0485880399203413,-0.31586204941509605,0.0,0.0,0.0,0.0,1.0,1
0.3988953149222799,1.4853366536221373,0.8707609661231027,0.3325997623821552,-0.5713395876923071,-0.2481413145355109,0.27981765742767895,0.6764410932281392,1.4045724982538232,1.577115928143986,-0.5283535069882658,0.0,0.0,1.0,0.0,0.0,1
0.6377625912712972,0.17211988590825036,-0.6884321723531278,1.7916194438681792,-0.22967882316800778,0.9825505862549597,-0.13254520614995302,-0.2638139584957729,0.0699872894318915,-1.2927411097806634,0.26848945891112064,0.0,0.0,1.0,0.0,0.0,1
-0.6617664599260703,-1.5557969137152852,-0.16870112619438432,-0.03215515798935081,-0.5713395876923071,-0.8634872649307462,0.6921805210053109,1.360262949027348,0.0699872894318915,-1.4063499081838766,-0.6960225477295949,0.0,0.0,1.0,0.0,0.0,1
-0.7013531005503384,0.13756154991577965,0.3510299199643592,0.3325997623821552,-0.22967882316800778,-0.5558142897331285,1.1045433845829429,1.0183520211277435,0.0699872894318915,1.636390083832619,-0.42044768868939053,0.0,0.0,1.0,0.0,0.0,0
-0.34604906198956514,-0.3462551539788103,1.9102230584405897,1.4268645234966733,0.4536427058805908,0.6748776110573421,1.1045433845829429,-0.0928584945459707,0.0699872894318915,1.3400193053894538,0.1987656993949243,0.0,0.0,0.0,1.0,0.0,1
-0.6974966555129978,-0.0006717940541031887,0.8707609661231027,-0.39691007836085684,-0.9130003522166064,-0.5558142897331285,1.5169062481605748,0.1635747013787326,1.4045724982538232,1.6660271616769355,-0.7657463072457913,0.0,0.0,0.0,0.0,1.0,1
-0.2140471300487835,0.7250532617877817,0.8707609661231027,0.6973546827536612,-0.5713395876923071,-0.2481413145355109,0.6921805210053109,1.5312184129771502,0.0699872894318915,0.4459674570859056,-0.4785508216195541,0.0,0.0,0.0,1.0,0.0,1
0.7029039881671001,-0.3116968179863396,-0.16870112619438432,1.0621096031251671,0.7953034704048901,0.6748776110573421,-0.544908069727585,1.360262949027348,0.0699872894318915,-0.7889107864272825,0.30999169671838034,0.0,0.0,0.0,1.0,0.0,1
0.23632060184209866,-0.3116968179863396,0.3510299199643592,-0.03215515798935081,-0.22967882316800778,0.9825505862549597,-0.957270933305217,1.6166961449520512,0.0699872894318915,1.5079627465072474,-0.25443873746035167,0.0,0.0,1.0,0.0,0.0,1
-0.6970320235807881,-0.20802181000892744,0.8707609661231027,-0.39691007836085684,-0.22967882316800778,-1.1711602401283638,1.5169062481605748,1.360262949027348,1.4045724982538232,1.517841772455353,-0.755785770172049,0.0,0.0,0.0,0.0,1.0,0
0.8098622589617778,-1.1065385458131658,-0.6884321723531278,1.0621096031251671,-0.22967882316800778,1.9055695118478129,-0.544908069727585,-0.6912026183702784,0.0699872894318915,1.4091724870261924,0.3149719652552515,0.0,0.0,0.0,0.0,1.0,1
1.3091092701211224,-0.3116968179863396,-0.16870112619438432,0.3325997623821552,0.11198194135629151,0.05953166066210678,0.27981765742767895,-0.2638139584957729,0.0699872894318915,0.2533264510978483,1.7974318997305683,0.0,0.0,1.0,0.0,0.0,1
-0.4096571735090759,1.2088699656823716,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,0.6921805210053109,-0.007380762571069606,1.4045724982538232,-1.100100103792606,-0.9749175857943801,0.0,0.0,0.0,1.0,0.0,1
1.3302500230366647,-0.8300718578734002,-0.6884321723531278,0.3325997623821552,2.5036072930263864,-0.2481413145355109,-1.7819966604604809,2.129562536801458,-1.26459791939004,-0.9667332534931816,1.3624884475104866,0.0,0.0,1.0,0.0,0.0,1
-0.8152808503281619,0.44858657384801603,0.3510299199643592,0.3325997623821552,-0.9130003522166064,-0.8634872649307462,1.5169062481605748,-1.8024131340439926,0.0699872894318915,0.7275196966069125,-0.6611606679714968,0.0,0.0,1.0,0.0,0.0,0
0.25918049290681694,1.174311629689901,0.8707609661231027,-0.03215515798935081,0.11198194135629151,0.6748776110573421,-0.544908069727585,-0.8621580823200806,0.0699872894318915,0.14959667864274045,-0.10337059184192635,0.0,0.0,1.0,0.0,0.0,0
-1.3625243400847709,-0.06978846603904461,-0.6884321723531278,-0.7616649987323628,-0.5713395876923071,-1.1711602401283638,1.1045433845829429,0.2490524333536337,-1.26459791939004,0.8658260598803896,-0.8487507828603107,0.0,1.0,0.0,0.0,0.0,1
-0.029913495314071233,-0.13890513802398602,-0.6884321723531278,-0.7616649987323628,-0.22967882316800778,-0.2481413145355109,-1.369633796882849,1.7876516089018535,-1.26459791939004,-1.1247976686628698,-0.6395795043117217,0.0,0.0,1.0,0.0,0.0,1
-0.740289256469513,-0.5190468339411638,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.27981765742767895,-0.2638139584957729,2.739157707075755,-1.2285274411179774,-0.9068539157904743,0.0,0.0,1.0,0.0,0.0,1
-1.269365637676722,-1.5903552497077558,0.3510299199643592,-0.7616649987323628,-0.9130003522166064,-0.5558142897331285,0.27981765742767895,-0.349291690470674,1.4045724982538232,-0.9963703313374981,-0.9350754374994109,0.0,0.0,1.0,0.0,0.0,1
-0.8075679602534805,-1.6594719216926972,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,0.27981765742767895,-0.2638139584957729,2.739157707075755,-1.356954778443349,-0.9948386599418648,0.0,0.0,0.0,0.0,1.0,1
0.6386453919424957,-1.0719802098206952,-0.6884321723531278,-0.7616649987323628,2.5036072930263864,1.2902235614525774,-1.7819966604604809,-0.2638139584957729,-1.26459791939004,-0.4678424431138536,0.3481737555010593,1.0,0.0,0.0,0.0,0.0,0
0.5506441039819746,-0.13890513802398602,0.8707609661231027,-0.03215515798935081,0.11198194135629151,1.9055695118478129,1.1045433845829429,0.2490524333536337,0.0699872894318915,1.1918339161678713,1.2678633453099344,0.0,0.0,1.0,0.0,0.0,0
0.10097331998940706,1.1051949577049596,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.007380762571069606,0.0699872894318915,-1.0902210778445005,-0.9383956165239916,0.0,0.0,0.0,0.0,1.0,1
-1.5457751741482846,0.9669616137350767,-0.6884321723531278,-1.1264199191038688,-0.5713395876923071,-1.1711602401283638,1.1045433845829429,0.8473965571779414,-1.26459791939004,0.9596768063873918,-0.9085140053027646,0.0,0.0,1.0,0.0,0.0,1
-1.1055828815727953,-0.8991885298583416,0.3510299199643592,-0.7616649987323628,-0.9130003522166064,-0.5558142897331285,0.6921805210053109,-0.0928584945459707,0.0699872894318915,0.3323586586826923,-0.8786323940815377,0.0,0.0,1.0,0.0,0.0,1
-0.806731622775503,-0.035230130046573896,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,1.1045433845829429,-0.4347694224455751,0.0699872894318915,0.4360884311378001,-0.969937317257509,0.0,0.0,0.0,0.0,1.0,1
-0.4037563479700124,0.4140282378555453,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,1.1045433845829429,-0.2638139584957729,0.0699872894318915,-0.3344755928144293,-0.9765776753066706,0.0,0.0,0.0,0.0,1.0,1
-0.6141416868745739,0.3794699018630746,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,0.9328742891528424,1.4045724982538232,-1.297680622754716,-0.9068539157904743,1.0,0.0,0.0,0.0,0.0,0
-0.9316711493466969,0.8978449417501353,-0.6884321723531278,0.6973546827536612,-0.5713395876923071,0.05953166066210678,0.6921805210053109,-0.2638139584957729,-1.26459791939004,0.6336689500999102,-0.2627391850218036,0.0,0.0,1.0,0.0,0.0,0
-1.1550197191599096,0.5177032458329575,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-1.204069010219685,0.0699872894318915,0.47560453493022214,-0.9466960640854436,0.0,0.0,0.0,1.0,0.0,1
-0.9662397651031002,0.17211988590825036,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.27981765742767895,-0.349291690470674,0.0699872894318915,-1.0754025389223423,-0.9450359745731532,1.0,0.0,0.0,0.0,0.0,0
1.8852064028679552,1.2088699656823716,-0.6884321723531278,0.6973546827536612,0.7953034704048901,1.5978965366501952,-1.369633796882849,-1.375024474169487,-1.26459791939004,-0.798789812375388,0.8694418623602411,0.0,0.0,1.0,0.0,0.0,1
-0.7947905821177133,0.8978449417501353,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.27981765742767895,-0.349291690470674,1.4045724982538232,-0.8185478642715991,-0.9516763326223148,0.0,0.0,1.0,0.0,0.0,0
0.8774662050982921,-1.1410968818056366,1.3904920122818463,0.6973546827536612,-0.5713395876923071,-0.2481413145355109,0.6921805210053109,0.1635747013787326,1.4045724982538232,-0.5518141636727504,-0.5200530594268138,0.0,0.0,1.0,0.0,0.0,0
-0.969817430981115,1.0360782857200181,-0.16870112619438432,-1.1264199191038688,-0.5713395876923071,-1.1711602401283638,1.1045433845829429,-0.8621580823200806,1.4045724982538232,0.3323586586826923,-0.9284350794502493,1.0,0.0,0.0,0.0,0.0,1
0.3988953149222799,1.4853366536221373,0.8707609661231027,0.3325997623821552,-0.5713395876923071,-0.2481413145355109,0.27981765742767895,0.6764410932281392,1.4045724982538232,1.577115928143986,-0.5283535069882658,0.0,0.0,1.0,0.0,0.0,1
-1.462094963157314,-1.1410968818056366,-0.6884321723531278,-1.4911748394753748,-0.5713395876923071,-1.1711602401283638,0.6921805210053109,-1.4605022061443882,-1.26459791939004,0.8213704431139148,-0.9583166906714763,1.0,0.0,0.0,0.0,0.0,1
-0.4384178901128576,1.6235699975920201,-0.6884321723531278,-1.1264199191038688,-0.5713395876923071,-0.5558142897331285,-1.369633796882849,0.42000789730343585,-1.26459791939004,-1.416228934131982,-0.8006081870038895,0.0,0.0,1.0,0.0,0.0,1
-0.5592686556806059,-0.6572801779110466,-0.16870112619438432,-0.39691007836085684,-0.9130003522166064,-0.5558142897331285,1.1045433845829429,-1.204069010219685,0.0699872894318915,0.7225801836328598,-0.7491454121228874,0.0,0.0,1.0,0.0,0.0,1
-0.8622086754813437,0.3794699018630746,0.3510299199643592,-0.7616649987323628,-0.5713395876923071,-0.8634872649307462,1.1045433845829429,1.445740681002249,1.4045724982538232,-0.03810481437126413,-0.8919131101798607,0.0,0.0,1.0,0.0,0.0,1
-0.7225403166591017,-1.31388856176799,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,0.27981765742767895,1.7021738769269523,1.4045724982538232,-0.35917315768469305,-0.9715974067697994,0.0,0.0,0.0,1.0,0.0,1
-1.408476438180312,0.8978449417501353,0.3510299199643592,-0.39691007836085684,-0.9130003522166064,-0.8634872649307462,1.5169062481605748,-0.8621580823200806,0.0699872894318915,1.5326603113775112,-0.9002135577413127,0.0,0.0,1.0,0.0,0.0,1
1.2297965992929232,-0.44993016195622243,0.3510299199643592,-0.39691007836085684,1.4786249994534886,1.2902235614525774,-0.957270933305217,1.7876516089018535,-1.26459791939004,1.2807451497008209,2.1958533826802613,0.0,0.0,0.0,1.0,0.0,0
1.426335906617635,0.7596115977802524,-0.6884321723531278,1.0621096031251671,0.7953034704048901,1.2902235614525774,-0.544908069727585,1.9586070728516556,-1.26459791939004,-0.38881023552900956,2.7818649805187685,0.0,0.0,1.0,0.0,0.0,1
